"Date and time","Soil Electronic Conductivity(S1)","Soil Electronic Conductivity(S2)","soil vwc(S1)","soil vwc(S2)","Solar radiation (W/m2)(A1)",Thermister(S1),Thermister(S2)
2024-07-31T20:30:00+0900,0,0,0,0,14,10.5,10.4
2024-07-31T20:20:00+0900,0,0,0,0,12,10.2,10.1
2024-07-31T20:10:00+0900,0,0,0,0,12,9.9,9.8
2024-07-31T20:00:00+0900,0,0,0,0,10,9.7,9.6
2024-07-31T19:50:00+0900,0,0,0,0,8,9.4,9.3
2024-07-31T19:40:00+0900,0,0,0,0,6,9.3,9.1
2024-07-31T19:30:00+0900,0,0,0,0,4,9.3,9.1
2024-07-31T19:20:00+0900,0,0,0,0,2,9.2,9
2024-07-31T19:10:00+0900,0,0,0,0,0,9.2,9.1
2024-07-31T19:00:00+0900,0,0,0,0,0,9.2,9.1
2024-07-31T18:50:00+0900,0,0,0,0,0,9.3,9.2
2024-07-31T18:40:00+0900,0,0,0,0,0,9.3,9.2
2024-07-31T18:30:00+0900,0,0,0,0,0,9.3,9.3
2024-07-31T18:20:00+0900,0,0,0,0,0,9.3,9.2
2024-07-31T18:10:00+0900,0,0,0,0,0,9.3,9.2
2024-07-31T18:00:00+0900,0,0,0,0,0,9.3,9.2
2024-07-31T17:50:00+0900,0,0,0,0,0,9.3,9.2
2024-07-31T17:40:00+0900,0,0,0,0,0,9.3,9.2
2024-07-31T17:30:00+0900,0,0,0,0,0,9.4,9.3
2024-07-31T17:20:00+0900,0,0,0,0,0,9.5,9.3
2024-07-31T17:10:00+0900,0,0,0,0,0,9.6,9.4
2024-07-31T17:00:00+0900,0,0,0,0,0,9.7,9.5
2024-07-31T16:50:00+0900,0,0,0,0,0,9.8,9.6
2024-07-31T16:40:00+0900,0,0,0,0,0,9.5,9.3
2024-07-31T16:30:00+0900,0,0,0,0,0,9.4,9.2
2024-07-31T16:20:00+0900,0,0,0,0,0,9.4,9.1
2024-07-31T16:10:00+0900,0,0,0,0,0,9.8,9.6
2024-07-31T16:00:00+0900,0,0,0,0,0,9.9,9.7
2024-07-31T15:50:00+0900,0,0,0,0,0,10,9.8
2024-07-31T15:40:00+0900,0,0,0,0,0,10.1,10
2024-07-31T15:30:00+0900,0,0,0,0,0,10.3,10.2
2024-07-31T15:20:00+0900,0,0,0,0,0,10.5,10.4
2024-07-31T15:10:00+0900,0,0,0,0,0,10.6,10.5
2024-07-31T15:00:00+0900,0,0,0,0,0,10.6,10.4
2024-07-31T14:50:00+0900,0,0,0,0,0,10.6,10.5
2024-07-31T14:40:00+0900,0,0,0,0,0,10.6,10.5
2024-07-31T14:30:00+0900,0,0,0,0,0,10.7,10.6
2024-07-31T14:20:00+0900,0,0,0,0,0,10.7,10.6
2024-07-31T14:10:00+0900,0,0,0,0,0,10.8,10.7
2024-07-31T14:00:00+0900,0,0,0,0,0,11,10.9
2024-07-31T13:50:00+0900,0,0,0,0,0,11,10.9
2024-07-31T13:40:00+0900,0,0,0,0,0,11,10.9
2024-07-31T13:30:00+0900,0,0,0,0,0,11,10.9
2024-07-31T13:20:00+0900,0,0,0,0,0,11,10.9
2024-07-31T13:10:00+0900,0,0,0,0,0,11.1,11.1
2024-07-31T13:00:00+0900,0,0,0,0,0,11.3,11.1
2024-07-31T12:50:00+0900,0,0,0,0,0,11.3,11.2
2024-07-31T12:40:00+0900,0,0,0,0,0,11.4,11.3
2024-07-31T12:30:00+0900,0,0,0,0,0,11.5,11.4
2024-07-31T12:20:00+0900,0,0,0,0,0,11.6,11.6
2024-07-31T12:10:00+0900,0,0,0,0,0,11.7,11.6
2024-07-31T12:00:00+0900,0,0,0,0,0,11.8,11.7
2024-07-31T11:50:00+0900,0,0,0,0,0,11.8,11.7
2024-07-31T11:40:00+0900,0,0,0,0,0,11.8,11.7
2024-07-31T11:30:00+0900,0,0,0,0,0,11.8,11.7
2024-07-31T11:20:00+0900,0,0,0,0,0,11.7,11.6
2024-07-31T11:10:00+0900,0,0,0,0,0,11.7,11.6
2024-07-31T11:00:00+0900,0,0,0,0,0,11.8,11.8
2024-07-31T10:50:00+0900,0,0,0,0,0,11.9,11.9
2024-07-31T10:40:00+0900,0,0,0,0,0,12.1,12.1
2024-07-31T10:30:00+0900,0,0,0,0,0,12.2,12.1
2024-07-31T10:20:00+0900,0,0,0,0,0,12.1,12
2024-07-31T10:10:00+0900,0,0,0,0,0,11.9,11.9
2024-07-31T10:00:00+0900,0,0,0,0,0,12.1,12
2024-07-31T09:50:00+0900,0,0,0,0,0,12.1,12
2024-07-31T09:40:00+0900,0,0,0,0,0,12.2,12.2
2024-07-31T09:30:00+0900,0,0,0,0,0,12.3,12.3
2024-07-31T09:20:00+0900,0,0,0,0,0,12.3,12.2
2024-07-31T09:10:00+0900,0,0,0,0,0,12.2,12.2
2024-07-31T09:00:00+0900,0,0,0,0,0,12.3,12.3
2024-07-31T08:50:00+0900,0,0,0,0,0,12.4,12.4
2024-07-31T08:40:00+0900,0,0,0,0,0,12.4,12.4
2024-07-31T08:30:00+0900,0,0,0,0,0,12.5,12.5
2024-07-31T08:20:00+0900,0,0,0,0,0,12.7,12.6
2024-07-31T08:10:00+0900,0,0,0,0,0,12.9,12.9
2024-07-31T08:00:00+0900,0,0,0,0,0,13,12.9
2024-07-31T07:50:00+0900,0,0,0,0,0,13,13
2024-07-31T07:40:00+0900,0,0,0,0,0,13.3,13.3
2024-07-31T07:30:00+0900,0,0,0,0,0,13.6,13.6
2024-07-31T07:20:00+0900,0,0,0,0,0,13.4,13.4
2024-07-31T07:10:00+0900,0,0,0,0,0,13.6,13.6
2024-07-31T07:00:00+0900,0,0,0,0,0,13.4,13.4
2024-07-31T06:50:00+0900,0,0,0,0,0,13.4,13.4
2024-07-31T06:40:00+0900,0,0,0,0,0,13.5,13.5
2024-07-31T06:30:00+0900,0,0,0,0,0,13.8,13.8
2024-07-31T06:20:00+0900,0,0,0,0,0,13.8,13.9
2024-07-31T06:10:00+0900,0,0,0,0,2,14.1,14.2
2024-07-31T06:00:00+0900,0,0,0,0,4,14.5,14.7
2024-07-31T05:50:00+0900,0,0,0,0,10,15.1,15.4
2024-07-31T05:40:00+0900,0,0,0,0,66,16.1,16.7
2024-07-31T05:30:00+0900,0,0,0,0,66,16.2,16.8
2024-07-31T05:20:00+0900,0,0,0,0,132,17.2,18.1
2024-07-31T05:10:00+0900,0,0,0,0,128,16.7,17.2
2024-07-31T05:00:00+0900,0,0,0,0,26,16.3,16.6
2024-07-31T04:50:00+0900,0,0,0,0,30,16.5,16.8
2024-07-31T04:40:00+0900,0,0,0,0,44,16.6,16.9
2024-07-31T04:30:00+0900,0,0,0,0,30,16.3,16.6
2024-07-31T04:20:00+0900,0,0,0,0,16,16.4,16.8
2024-07-31T04:10:00+0900,0,0,0,0,30,16.7,17.1
2024-07-31T04:00:00+0900,0,0,0,0,40,16.8,17.1
2024-07-31T03:50:00+0900,0,0,0,0,34,16.8,17.2
2024-07-31T03:40:00+0900,0,0,0,0,40,17,17.4
2024-07-31T03:30:00+0900,0,0,0,0,34,17.1,17.4
2024-07-31T03:20:00+0900,0,0,0,0,40,17.4,17.9
2024-07-31T03:10:00+0900,0,0,0,0,66,17.8,18.3
2024-07-31T03:00:00+0900,0,0,0,0,62,18,18.4
2024-07-31T02:50:00+0900,0,0,0,0,74,18.3,18.9
2024-07-31T02:40:00+0900,0,0,0,0,106,19.3,19.8
2024-07-31T02:30:00+0900,0,0,0,0,114,21.1,21.4
2024-07-31T02:20:00+0900,0,0,0,0,156,22,23
2024-07-31T02:10:00+0900,0,0,0,0,142,17.9,18.5
2024-07-31T02:00:00+0900,0,0,0,0,106,17.3,17.8
2024-07-31T01:50:00+0900,0,0,0,0,110,16.8,17.2
2024-07-31T01:40:00+0900,0,0,0,0,60,16.1,16.5
2024-07-31T01:30:00+0900,0,0,0,0,66,15.9,16.2
2024-07-31T01:20:00+0900,0,0,0,0,40,15.3,15.6
2024-07-31T01:10:00+0900,0,0,0,0,46,14.9,15.1
2024-07-31T01:00:00+0900,0,0,0,0,42,14.9,15.3
2024-07-31T00:50:00+0900,0,0,0,0,38,14.6,14.8
2024-07-31T00:40:00+0900,0,0,0,0,38,14.4,14.6
2024-07-31T00:30:00+0900,0,0,0,0,34,14.1,14.3
2024-07-31T00:20:00+0900,0,0,0,0,34,14,14.1
2024-07-31T00:10:00+0900,0,0,0,0,28,13.8,13.8
2024-07-31T00:00:00+0900,0,0,0,0,28,13.5,13.6
2024-07-30T23:50:00+0900,0,0,0,0,24,13.1,13.2
2024-07-30T23:40:00+0900,0,0,0,0,24,12.9,12.9
2024-07-30T23:30:00+0900,0,0,0,0,22,12.5,12.6
2024-07-30T23:20:00+0900,0,0,0,0,20,12.4,12.4
2024-07-30T23:10:00+0900,0,0,0,0,20,12.3,12.3
2024-07-30T23:00:00+0900,0,0,0,0,20,12.1,12.1
2024-07-30T22:50:00+0900,0,0,0,0,20,11.8,11.8
2024-07-30T22:40:00+0900,0,0,0,0,18,11.6,11.6
2024-07-30T22:30:00+0900,0,0,0,0,18,11.3,11.3
2024-07-30T22:20:00+0900,0,0,0,0,18,11.1,11.1
2024-07-30T22:10:00+0900,0,0,0,0,18,10.8,10.8
2024-07-30T22:00:00+0900,0,0,0,0,16,10.6,10.5
2024-07-30T21:50:00+0900,0,0,0,0,16,10.3,10.3
2024-07-30T21:40:00+0900,0,0,0,0,16,10,9.9
2024-07-30T21:30:00+0900,0,0,0,0,16,9.9,9.8
2024-07-30T21:20:00+0900,0,0,0,0,14,9.6,9.6
2024-07-30T21:10:00+0900,0,0,0,0,16,9.5,9.4
2024-07-30T21:00:00+0900,0,0,0,0,14,9.3,9.2
2024-07-30T20:50:00+0900,0,0,0,0,14,9.1,9
2024-07-30T20:40:00+0900,0,0,0,0,14,8.9,8.8
2024-07-30T20:30:00+0900,0,0,0,0,14,8.8,8.6
2024-07-30T20:20:00+0900,0,0,0,0,12,8.6,8.4
2024-07-30T20:10:00+0900,0,0,0,0,12,8.4,8.2
2024-07-30T20:00:00+0900,0,0,0,0,10,8.3,8.1
2024-07-30T19:50:00+0900,0,0,0,0,8,8.1,7.9
2024-07-30T19:40:00+0900,0,0,0,0,6,8.1,7.8
2024-07-30T19:30:00+0900,0,0,0,0,4,8,7.8
2024-07-30T19:20:00+0900,0,0,0,0,2,7.9,7.7
2024-07-30T19:10:00+0900,0,0,0,0,0,7.9,7.7
2024-07-30T19:00:00+0900,0,0,0,0,0,8,7.8
2024-07-30T18:50:00+0900,0,0,0,0,0,8,7.8
2024-07-30T18:40:00+0900,0,0,0,0,0,8,7.8
2024-07-30T18:30:00+0900,0,0,0,0,0,8,7.7
2024-07-30T18:20:00+0900,0,0,0,0,0,8,7.8
2024-07-30T18:10:00+0900,0,0,0,0,0,8,7.7
2024-07-30T18:00:00+0900,0,0,0,0,0,8,7.7
2024-07-30T17:50:00+0900,0,0,0,0,0,8,7.7
2024-07-30T17:40:00+0900,0,0,0,0,0,8,7.7
2024-07-30T17:30:00+0900,0,0,0,0,0,8.1,7.8
2024-07-30T17:20:00+0900,0,0,0,0,0,8.1,7.8
2024-07-30T17:10:00+0900,0,0,0,0,0,8.1,7.8
2024-07-30T17:00:00+0900,0,0,0,0,0,8.1,7.8
2024-07-30T16:50:00+0900,0,0,0,0,0,8.1,7.8
2024-07-30T16:40:00+0900,0,0,0,0,0,8.2,7.9
2024-07-30T16:30:00+0900,0,0,0,0,0,8.3,7.9
2024-07-30T16:20:00+0900,0,0,0,0,0,8.3,7.9
2024-07-30T16:10:00+0900,0,0,0,0,0,8.3,8
2024-07-30T16:00:00+0900,0,0,0,0,0,8.4,8.1
2024-07-30T15:50:00+0900,0,0,0,0,0,8.4,8.1
2024-07-30T15:40:00+0900,0,0,0,0,0,8.5,8.2
2024-07-30T15:30:00+0900,0,0,0,0,0,8.6,8.3
2024-07-30T15:20:00+0900,0,0,0,0,0,8.6,8.3
2024-07-30T15:10:00+0900,0,0,0,0,0,8.8,8.4
2024-07-30T15:00:00+0900,0,0,0,0,0,8.9,8.5
2024-07-30T14:50:00+0900,0,0,0,0,0,9.1,8.8
2024-07-30T14:40:00+0900,0,0,0,0,0,9.6,9.3
2024-07-30T14:30:00+0900,0,0,0,0,0,9.8,9.6
2024-07-30T14:20:00+0900,0,0,0,0,0,9.9,9.6
2024-07-30T14:10:00+0900,0,0,0,0,0,9.9,9.8
2024-07-30T14:00:00+0900,0,0,0,0,0,9.9,9.8
2024-07-30T13:50:00+0900,0,0,0,0,0,9.9,9.8
2024-07-30T13:40:00+0900,0,0,0,0,0,10,9.8
2024-07-30T13:30:00+0900,0,0,0,0,0,10,9.8
2024-07-30T13:20:00+0900,0,0,0,0,0,10.1,9.8
2024-07-30T13:10:00+0900,0,0,0,0,0,10.1,9.9
2024-07-30T13:00:00+0900,0,0,0,0,0,10.1,9.9
2024-07-30T12:50:00+0900,0,0,0,0,0,10,9.8
2024-07-30T12:40:00+0900,0,0,0,0,0,10.1,9.9
2024-07-30T12:30:00+0900,0,0,0,0,0,10.2,10
2024-07-30T12:20:00+0900,0,0,0,0,0,10.3,10.1
2024-07-30T12:10:00+0900,0,0,0,0,0,10.3,10.1
2024-07-30T12:00:00+0900,0,0,0,0,0,10.4,10.2
2024-07-30T11:50:00+0900,0,0,0,0,0,10.4,10.2
2024-07-30T11:40:00+0900,0,0,0,0,0,10.5,10.3
2024-07-30T11:30:00+0900,0,0,0,0,0,10.5,10.3
2024-07-30T11:20:00+0900,0,0,0,0,0,10.5,10.3
2024-07-30T11:10:00+0900,0,0,0,0,0,10.5,10.3
2024-07-30T11:00:00+0900,0,0,0,0,0,10.5,10.3
2024-07-30T10:50:00+0900,0,0,0,0,0,10.6,10.3
2024-07-30T10:40:00+0900,0,0,0,0,0,10.6,10.4
2024-07-30T10:30:00+0900,0,0,0,0,0,10.6,10.3
2024-07-30T10:20:00+0900,0,0,0,0,0,10.6,10.4
2024-07-30T10:10:00+0900,0,0,0,0,0,10.7,10.5
2024-07-30T10:00:00+0900,0,0,0,0,0,10.8,10.5
2024-07-30T09:50:00+0900,0,0,0,0,0,10.7,10.5
2024-07-30T09:40:00+0900,0,0,0,0,0,10.8,10.6
2024-07-30T09:30:00+0900,0,0,0,0,0,10.8,10.5
2024-07-30T09:20:00+0900,0,0,0,0,0,10.8,10.6
2024-07-30T09:10:00+0900,0,0,0,0,0,10.7,10.5
2024-07-30T09:00:00+0900,0,0,0,0,0,10.6,10.4
2024-07-30T08:50:00+0900,0,0,0,0,0,10.7,10.4
2024-07-30T08:40:00+0900,0,0,0,0,0,10.6,10.4
2024-07-30T08:30:00+0900,0,0,0,0,0,10.6,10.4
2024-07-30T08:20:00+0900,0,0,0,0,0,10.6,10.4
2024-07-30T08:10:00+0900,0,0,0,0,0,10.4,10.2
2024-07-30T08:00:00+0900,0,0,0,0,0,10.3,10
2024-07-30T07:50:00+0900,0,0,0,0,0,10.6,10.3
2024-07-30T07:40:00+0900,0,0,0,0,0,10.4,10.2
2024-07-30T07:30:00+0900,0,0,0,0,0,10.4,10.2
2024-07-30T07:20:00+0900,0,0,0,0,0,10.6,10.4
2024-07-30T07:10:00+0900,0,0,0,0,0,10.5,10.3
2024-07-30T07:00:00+0900,0,0,0,0,0,10.9,10.7
2024-07-30T06:50:00+0900,0,0,0,0,0,11,10.7
2024-07-30T06:40:00+0900,0,0,0,0,0,10.9,10.7
2024-07-30T06:30:00+0900,0,0,0,0,0,11.3,11
2024-07-30T06:20:00+0900,0,0,0,0,0,11.1,10.8
2024-07-30T06:10:00+0900,0,0,0,0,0,11.2,11
2024-07-30T06:00:00+0900,0,0,0,0,2,11.4,11.3
2024-07-30T05:50:00+0900,0,0,0,0,4,11.8,11.6
2024-07-30T05:40:00+0900,0,0,0,0,4,11.8,11.6
2024-07-30T05:30:00+0900,0,0,0,0,4,12.1,12
2024-07-30T05:20:00+0900,0,0,0,0,8,12.4,12.3
2024-07-30T05:10:00+0900,0,0,0,0,20,12.5,12.4
2024-07-30T05:00:00+0900,0,0,0,0,16,12.6,12.5
2024-07-30T04:50:00+0900,0,0,0,0,28,12.9,12.8
2024-07-30T04:40:00+0900,0,0,0,0,22,13,12.9
2024-07-30T04:30:00+0900,0,0,0,0,32,13.3,13.2
2024-07-30T04:20:00+0900,0,0,0,0,18,13.3,13.2
2024-07-30T04:10:00+0900,0,0,0,0,24,13.4,13.4
2024-07-30T04:00:00+0900,0,0,0,0,44,13.9,13.9
2024-07-30T03:50:00+0900,0,0,0,0,70,14.4,14.4
2024-07-30T03:40:00+0900,0,0,0,0,60,14.3,14.3
2024-07-30T03:30:00+0900,0,0,0,0,70,14.7,14.8
2024-07-30T03:20:00+0900,0,0,0,0,116,15.6,15.7
2024-07-30T03:10:00+0900,0,0,0,0,96,14.8,14.8
2024-07-30T03:00:00+0900,0,0,0,0,96,14.8,14.8
2024-07-30T02:50:00+0900,0,0,0,0,108,14.9,14.8
2024-07-30T02:40:00+0900,0,0,0,0,102,14.9,14.9
2024-07-30T02:30:00+0900,0,0,0,0,110,14.6,14.6
2024-07-30T02:20:00+0900,0,0,0,0,124,15.1,14.9
2024-07-30T02:10:00+0900,0,0,0,0,142,15.1,14.9
2024-07-30T02:00:00+0900,0,0,0,0,150,15.2,14.3
2024-07-30T01:50:00+0900,0,0,0,0,142,15,14
2024-07-30T01:40:00+0900,0,0,0,0,96,13.9,12.8
2024-07-30T01:30:00+0900,0,0,0,0,122,13.8,12.6
2024-07-30T01:20:00+0900,0,0,0,0,92,13.3,12.3
2024-07-30T01:10:00+0900,0,0,0,0,84,13.1,12.3
2024-07-30T01:00:00+0900,0,0,0,0,84,12.5,12.3
2024-07-30T00:50:00+0900,0,0,0,0,90,11.9,12.2
2024-07-30T00:40:00+0900,0,0,0,0,90,11.7,11.9
2024-07-30T00:30:00+0900,0,0,0,0,88,11.9,12.1
2024-07-30T00:20:00+0900,57.8,0,0.6,0,86,11.5,11.8
2024-07-30T00:10:00+0900,6.4,0,2,0,124,11.4,11.8
2024-07-30T00:00:00+0900,1.5,43.5,4.6,1.6,62,11.1,11.6
2024-07-29T23:50:00+0900,0.8,11.5,6.4,3.3,48,11.1,11.7
2024-07-29T23:40:00+0900,0.5,8.2,8.1,4,36,11.3,11.9
2024-07-29T23:30:00+0900,0.3,4,9.7,6,66,11.4,12.1
2024-07-29T23:20:00+0900,0.2,3,11.1,7.1,70,11.4,12.1
2024-07-29T23:10:00+0900,0.2,2,11.8,8.9,76,11.3,12.1
2024-07-29T23:00:00+0900,0.1,1.6,13.5,10.3,80,11.2,11.9
2024-07-29T22:50:00+0900,0.1,1.1,15,12.2,44,11,11.8
2024-07-29T22:40:00+0900,0.1,1,15.5,12.9,66,11.3,12
2024-07-29T22:30:00+0900,0,0.9,16.6,13.9,74,11.2,11.8
2024-07-29T22:20:00+0900,0,0.8,17,15.1,44,11.1,11.7
2024-07-29T22:10:00+0900,0,0.7,17.2,15.5,60,11.3,11.7
2024-07-29T22:00:00+0900,0,0.6,17.5,16.4,42,10.8,11.4
2024-07-29T21:50:00+0900,0,0.6,17.5,16.7,42,10.7,11.3
2024-07-29T21:40:00+0900,0,0.6,17.7,16.7,24,10.6,11.2
2024-07-29T21:30:00+0900,0,0.6,17.8,16.9,22,10.7,11.2
2024-07-29T21:20:00+0900,0,0.6,17.4,17,14,10.6,11.1
2024-07-29T21:10:00+0900,0,0.6,17.3,17.2,32,10.6,11.1
2024-07-29T21:00:00+0900,0,0.6,17.2,17.4,10,10.6,11.1
2024-07-29T20:50:00+0900,1.2,11.5,5.3,3.4,22,10.7,11.1
2024-07-29T20:40:00+0900,1.3,12.8,5.3,3.2,14,10.2,10.9
2024-07-29T20:30:00+0900,1,10.5,6,3.6,12,10.3,11
2024-07-29T20:20:00+0900,1.2,9.2,5.6,3.9,8,10.4,10.9
2024-07-29T20:10:00+0900,1.1,10.6,5.7,3.6,4,10.1,10.9
2024-07-29T20:00:00+0900,0.8,8.1,6.9,4.2,2,10,10.9
2024-07-29T19:50:00+0900,0.6,5.8,8.4,5.1,0,10.1,10.9
2024-07-29T19:40:00+0900,0.7,4.7,7.6,5.8,2,10.3,11
2024-07-29T19:30:00+0900,0.6,4,8.4,6.3,0,10.4,11.2
2024-07-29T19:20:00+0900,0.5,3.5,9,6.9,0,10.5,11.3
2024-07-29T19:10:00+0900,0.5,3,9.3,7.4,0,10.5,11.4
2024-07-29T19:00:00+0900,0.4,2.8,9.5,7.8,0,10.9,11.6
2024-07-29T18:50:00+0900,0.3,2.3,10.7,8.7,0,10.9,11.7
2024-07-29T18:40:00+0900,0.3,2.2,11.1,8.9,0,10.9,11.8
2024-07-29T18:30:00+0900,0.3,2.3,10.4,8.6,0,11.3,12
2024-07-29T18:20:00+0900,0.4,2.8,9.9,7.7,0,11.4,12.1
2024-07-29T18:10:00+0900,0.4,3.4,9.2,6.8,0,11.6,12.3
2024-07-29T18:00:00+0900,0.6,3.3,8.3,6.9,0,11.7,12.4
2024-07-29T17:50:00+0900,0.7,4.1,7.4,6.1,0,11.9,12.6
2024-07-29T17:40:00+0900,0.9,5.2,6.3,5.3,0,12.1,12.7
2024-07-29T17:30:00+0900,1.4,7.7,4.9,4.2,0,12.2,12.8
2024-07-29T17:20:00+0900,2.6,15.1,3.6,2.9,0,12.3,12.9
2024-07-29T17:10:00+0900,3.6,65.5,2.9,1.2,0,12.5,13.2
2024-07-29T17:00:00+0900,6.9,65.5,2,0.2,0,12.6,13.3
2024-07-29T16:50:00+0900,36,0,0.8,0,0,12.9,13.4
2024-07-29T16:40:00+0900,65.5,0,0.1,0,0,12.9,13.5
2024-07-29T16:30:00+0900,65.5,0,0.1,0,0,12.9,13.7
2024-07-29T16:20:00+0900,65.5,0,0.3,0,0,13.4,14.1
2024-07-29T16:10:00+0900,27.5,0,0.9,0,0,13.8,14.6
2024-07-29T16:00:00+0900,65.5,0,0.3,0,0,15.1,15.4
2024-07-29T15:50:00+0900,31.3,0,0.8,0,0,15.3,15.4
2024-07-29T15:40:00+0900,17.7,0,1.1,0,0,15.3,15.4
2024-07-29T15:30:00+0900,11.2,0,1.4,0,0,15.4,15.4
2024-07-29T15:20:00+0900,7.9,0,1.7,0,0,15.4,15.4
2024-07-29T15:10:00+0900,6.6,0,1.9,0,0,15.3,15.3
2024-07-29T15:00:00+0900,5.6,0,2.1,0,0,15.2,15.3
2024-07-29T14:50:00+0900,4.6,0,2.3,0,0,15.2,15.3
2024-07-29T14:40:00+0900,4,0,2.5,0,0,15.2,15.3
2024-07-29T14:30:00+0900,3.2,0,2.8,0,0,15.2,15.3
2024-07-29T14:20:00+0900,2.8,0,3,0,0,15.3,15.4
2024-07-29T14:10:00+0900,2.3,0,3.3,0,0,15.4,15.4
2024-07-29T14:00:00+0900,2,0,3.6,0,0,15.2,15.3
2024-07-29T13:50:00+0900,1.8,0,3.9,0,0,15.1,15.2
2024-07-29T13:40:00+0900,1.6,65.5,4.2,0.3,0,15.3,15.4
2024-07-29T13:30:00+0900,1.3,65.5,4.6,0.6,0,15.1,15.3
2024-07-29T13:20:00+0900,1.1,65.5,4.9,1.1,0,15.3,15.4
2024-07-29T13:10:00+0900,1,56.8,5.2,1.2,0,15.5,15.6
2024-07-29T13:00:00+0900,0.9,32.6,5.7,1.6,0,15.6,15.6
2024-07-29T12:50:00+0900,0.7,19.6,6.2,2.1,0,15.6,15.7
2024-07-29T12:40:00+0900,0.6,14.2,6.7,2.5,0,15.7,15.8
2024-07-29T12:30:00+0900,0.5,10.2,7.5,3,0,15.7,15.8
2024-07-29T12:20:00+0900,0.4,7.8,8.1,3.5,0,15.7,15.8
2024-07-29T12:10:00+0900,0.4,6.1,8.7,4,0,15.7,15.7
2024-07-29T12:00:00+0900,0.3,4.8,9.2,4.6,0,15.7,15.7
2024-07-29T11:50:00+0900,0.2,3.7,10,5.3,0,15.6,15.6
2024-07-29T11:40:00+0900,0.2,2.9,10.6,6.1,0,15.7,15.7
2024-07-29T11:30:00+0900,0.2,2.2,11.3,7.1,0,15.6,15.6
2024-07-29T11:20:00+0900,0.1,1.6,11.9,8.2,0,15.4,15.6
2024-07-29T11:10:00+0900,0.1,1.3,12.3,9,0,15.7,15.8
2024-07-29T11:00:00+0900,0.1,1.1,12.9,9.7,0,15.8,15.8
2024-07-29T10:50:00+0900,0.1,0.9,13.6,10.7,0,15.8,15.8
2024-07-29T10:40:00+0900,0.1,0.8,14.2,11.7,0,15.7,15.8
2024-07-29T10:30:00+0900,0,0.6,14.7,12.8,0,15.6,15.8
2024-07-29T10:20:00+0900,0,0.5,15.2,13.6,0,15.6,15.8
2024-07-29T10:10:00+0900,0,0.5,15.8,14.3,0,15.6,15.8
2024-07-29T10:00:00+0900,0,0.4,16.3,15.5,0,15.6,15.8
2024-07-29T09:50:00+0900,0,0.3,16.7,16.4,0,15.7,15.8
2024-07-29T09:40:00+0900,0,0.2,17,17.1,0,15.8,15.8
2024-07-29T09:30:00+0900,0.3,0.2,17.2,17.6,0,15.9,15.9
2024-07-29T09:20:00+0900,0.4,0.2,17.3,17.8,0,16,15.9
2024-07-29T09:10:00+0900,0.3,0.2,17.2,17.8,0,16.1,16.1
2024-07-29T09:00:00+0900,0.7,0.3,12.3,16.5,0,16.1,16.1
2024-07-29T08:50:00+0900,0.3,0.2,17.8,17.9,0,16.2,16.1
2024-07-29T08:40:00+0900,0.3,0.3,18,17.5,0,16.3,16.2
2024-07-29T08:30:00+0900,0.4,0.2,17.4,19.6,0,16.3,16.3
2024-07-29T08:20:00+0900,0.3,0.1,18.1,21,0,16.3,16.3
2024-07-29T08:10:00+0900,0.3,0.2,17.6,18.4,0,16.3,16.3
2024-07-29T08:00:00+0900,0.3,0.2,17.9,18.1,0,16.3,16.3
2024-07-29T07:50:00+0900,0.4,0.2,17.7,18,0,16.4,16.3
2024-07-29T07:40:00+0900,0.3,0.2,17,17.9,0,16.4,16.4
2024-07-29T07:30:00+0900,0.3,0.2,16.5,17.6,0,16.4,16.4
2024-07-29T07:20:00+0900,0.7,0.4,12.2,15.1,0,16.5,16.4
2024-07-29T07:10:00+0900,0.4,0.2,17.3,21.5,0,16.6,16.4
2024-07-29T07:00:00+0900,0.4,0.2,17.7,19.6,0,16.6,16.4
2024-07-29T06:50:00+0900,0.3,0.2,18.5,20.8,0,16.5,16.4
2024-07-29T06:40:00+0900,0.3,0.2,18.2,18.2,0,16.4,16.4
2024-07-29T06:30:00+0900,0.2,0.2,17.7,18.9,0,16.4,16.4
2024-07-29T06:20:00+0900,1.2,0.8,16.9,19.3,0,16.9,16.8
2024-07-29T06:10:00+0900,65.5,1.1,1.7,17.6,0,17.3,17.2
2024-07-29T06:00:00+0900,0,19.6,0,0.9,0,17.3,17.3
2024-07-29T05:50:00+0900,0,0,0,0,0,17.6,17.6
2024-07-29T05:40:00+0900,0,0,0,0,2,17.9,18
2024-07-29T05:30:00+0900,0,0,0,0,2,18.1,18.2
2024-07-29T05:20:00+0900,0,0,0,0,4,18.2,18.3
2024-07-29T05:10:00+0900,0,0,0,0,10,18.3,18.4
2024-07-29T05:00:00+0900,0,0,0,0,14,18.4,18.6
2024-07-29T04:50:00+0900,0,0,0,0,22,18.6,18.7
2024-07-29T04:40:00+0900,0,0,0,0,26,18.8,18.9
2024-07-29T04:30:00+0900,0,0,0,0,34,19,19.2
2024-07-29T04:20:00+0900,0,0,0,0,46,19.3,19.4
2024-07-29T04:10:00+0900,0,0,0,0,52,19.5,19.7
2024-07-29T04:00:00+0900,0,0,0,0,46,19.7,19.9
2024-07-29T03:50:00+0900,0,0,0,0,64,19.9,20.2
2024-07-29T03:40:00+0900,0,0,0,0,70,20.1,20.3
2024-07-29T03:30:00+0900,0,0,0,0,74,19.8,20.1
